24-02-2014 10:21:06.232;-1;0.067836;1.330213;-0.314165
24-02-2014 10:21:06.266;-1;0.082338;1.331286;-0.323757
24-02-2014 10:21:06.299;-1;0.088326;1.332550;-0.330129
24-02-2014 10:21:06.332;-1;0.097013;1.334896;-0.339872
24-02-2014 10:21:06.366;20;0.090522;1.333770;-0.332012
24-02-2014 10:21:06.399;20;0.083966;1.331414;-0.324422
24-02-2014 10:21:06.433;20;0.068207;1.329323;-0.307877
24-02-2014 10:21:06.466;20;0.051808;1.327367;-0.291681
24-02-2014 10:21:06.499;20;0.028790;1.323599;-0.268341
24-02-2014 10:21:06.533;20;0.009936;1.316842;-0.248196
24-02-2014 10:21:06.566;20;0.004117;1.314412;-0.243086
24-02-2014 10:21:06.599;20;-0.002026;1.310658;-0.240210
24-02-2014 10:21:06.633;20;0.001413;1.309555;-0.246470
24-02-2014 10:21:06.666;20;0.009765;1.309174;-0.255377
24-02-2014 10:21:06.699;20;0.014653;1.308762;-0.260635
24-02-2014 10:21:06.733;20;0.021665;1.307251;-0.269597
24-02-2014 10:21:06.766;20;0.026747;1.306188;-0.277018
24-02-2014 10:21:06.799;20;0.030100;1.306195;-0.281806
24-02-2014 10:21:06.833;20;0.044259;1.310457;-0.298201
24-02-2014 10:21:06.866;20;0.047028;1.312566;-0.301016
24-02-2014 10:21:06.900;20;0.052391;1.316962;-0.305501
24-02-2014 10:21:06.932;20;0.056551;1.320996;-0.308733
24-02-2014 10:21:06.966;20;0.056990;1.322372;-0.308656
24-02-2014 10:21:07.000;20;0.059696;1.324858;-0.310755
24-02-2014 10:21:07.033;20;0.063318;1.326569;-0.314761
24-02-2014 10:21:07.066;20;0.071367;1.330208;-0.322927
24-02-2014 10:21:07.100;20;0.075643;1.332461;-0.327327
24-02-2014 10:21:07.133;20;0.078711;1.333457;-0.330694
24-02-2014 10:21:07.167;20;0.091626;1.337051;-0.344452
24-02-2014 10:21:07.200;20;0.101133;1.340307;-0.354963
24-02-2014 10:21:07.233;20;0.104445;1.342189;-0.361335
24-02-2014 10:21:07.267;20;0.114443;1.343320;-0.376784
24-02-2014 10:21:07.300;20;0.127812;1.345621;-0.393346
24-02-2014 10:21:07.334;20;0.154422;1.348420;-0.426198
24-02-2014 10:21:07.367;20;0.175175;1.348316;-0.451900
24-02-2014 10:21:07.400;20;0.201749;1.352553;-0.483119
24-02-2014 10:21:07.434;20;0.226285;1.355813;-0.512078
24-02-2014 10:21:07.467;20;0.234383;1.356278;-0.521775
24-02-2014 10:21:07.500;20;0.250923;1.357223;-0.538902
24-02-2014 10:21:07.534;20;0.265069;1.358970;-0.551922
24-02-2014 10:21:07.568;20;0.271425;1.360047;-0.556532
24-02-2014 10:21:07.601;20;0.269597;1.359483;-0.553115
24-02-2014 10:21:07.635;20;0.260273;1.356626;-0.541273
24-02-2014 10:21:07.668;20;0.245173;1.352046;-0.523280
24-02-2014 10:21:07.702;20;0.230542;1.347892;-0.504032
24-02-2014 10:21:07.734;20;0.213974;1.344425;-0.480641
24-02-2014 10:21:07.768;20;0.202878;1.342046;-0.465613
24-02-2014 10:21:07.801;20;0.174072;1.336148;-0.429475
24-02-2014 10:21:07.835;20;0.140682;1.329619;-0.390507
24-02-2014 10:21:07.868;20;0.119742;1.324153;-0.367925
24-02-2014 10:21:07.902;20;0.053958;1.297732;-0.302972
24-02-2014 10:21:07.935;20;0.034779;1.286857;-0.285089
24-02-2014 10:21:07.968;20;0.007200;1.267981;-0.262079
