07-03-2014 18:37:03.108;0;-0.508156;-0.005075;-0.002558
07-03-2014 18:37:03.137;0;-0.508159;-0.005074;-0.002473
07-03-2014 18:37:03.151;0;-0.508151;-0.004924;-0.002499
07-03-2014 18:37:03.164;0;-0.508187;-0.004918;-0.002530
07-03-2014 18:37:03.193;0;-0.508164;-0.004871;-0.002590
07-03-2014 18:37:03.207;0;-0.508222;-0.004869;-0.002508
07-03-2014 18:37:03.220;0;-0.508149;-0.005026;-0.002513
07-03-2014 18:37:03.249;0;-0.508176;-0.004960;-0.002561
07-03-2014 18:37:03.264;0;-0.508269;-0.005042;-0.002496
07-03-2014 18:37:03.277;0;-0.508169;-0.005038;-0.002490
07-03-2014 18:37:03.306;0;-0.508108;-0.005172;-0.002518
07-03-2014 18:37:03.320;0;-0.508085;-0.005230;-0.002496
07-03-2014 18:37:03.334;0;-0.508094;-0.005270;-0.002389
07-03-2014 18:37:03.360;0;-0.508109;-0.005323;-0.002318
07-03-2014 18:37:03.375;0;-0.508002;-0.005229;-0.002309
07-03-2014 18:37:03.390;0;-0.507957;-0.005337;-0.002304
07-03-2014 18:37:03.418;0;-0.507967;-0.005401;-0.002234
07-03-2014 18:37:03.433;0;-0.508004;-0.005289;-0.002365
07-03-2014 18:37:03.446;0;-0.507958;-0.005260;-0.002309
07-03-2014 18:37:03.475;0;-0.507973;-0.005312;-0.002292
07-03-2014 18:37:03.488;0;-0.507981;-0.005270;-0.002263
07-03-2014 18:37:03.502;0;-0.507942;-0.005253;-0.002390
07-03-2014 18:37:03.531;0;-0.507957;-0.005214;-0.002315
07-03-2014 18:37:03.545;0;-0.507966;-0.005128;-0.002287
07-03-2014 18:37:03.558;0;-0.508043;-0.005126;-0.002301
07-03-2014 18:37:03.587;0;-0.507914;-0.004963;-0.002323
07-03-2014 18:37:03.601;0;-0.507868;-0.004982;-0.002373
07-03-2014 18:37:03.615;0;-0.507917;-0.004983;-0.002438
07-03-2014 18:37:03.643;0;-0.507815;-0.004887;-0.002491
07-03-2014 18:37:03.657;0;-0.507901;-0.004765;-0.002497
07-03-2014 18:37:03.671;0;-0.507850;-0.004800;-0.002455
07-03-2014 18:37:03.700;0;-0.507909;-0.004769;-0.002320
07-03-2014 18:37:03.714;0;-0.507856;-0.004643;-0.002385
07-03-2014 18:37:03.727;0;-0.507870;-0.004472;-0.002327
07-03-2014 18:37:03.756;0;-0.507840;-0.004431;-0.002288
07-03-2014 18:37:03.770;0;-0.507828;-0.004463;-0.002363
07-03-2014 18:37:03.783;0;-0.507829;-0.004537;-0.002395
07-03-2014 18:37:03.813;0;-0.507861;-0.004499;-0.002374
07-03-2014 18:37:03.826;0;-0.507866;-0.004536;-0.002362
07-03-2014 18:37:03.839;0;-0.507871;-0.004495;-0.002336
07-03-2014 18:37:03.869;0;-0.507863;-0.004456;-0.002346
