28-02-2014 14:01:50.624;0;0.002011;0.017425;0.003270
28-02-2014 14:01:50.637;0;-0.002807;0.009803;0.007858
28-02-2014 14:01:50.651;0;-0.000178;0.000354;0.019326
28-02-2014 14:01:50.679;0;-0.002893;-0.001103;0.018001
28-02-2014 14:01:50.693;0;-0.000720;0.009626;-0.004627
28-02-2014 14:01:50.707;0;-0.006563;0.025318;-0.025424
28-02-2014 14:01:50.735;0;-0.013625;0.024511;-0.020842
28-02-2014 14:01:50.749;0;-0.023331;0.002811;-0.014516
28-02-2014 14:01:50.763;0;-0.024276;-0.022522;-0.006227
28-02-2014 14:01:50.790;0;-0.023453;-0.045344;0.010015
28-02-2014 14:01:50.804;0;0.001230;-0.019888;0.036649
28-02-2014 14:01:50.818;0;0.018709;-0.003277;0.057142
28-02-2014 14:01:50.846;0;0.034422;-0.027192;0.030543
28-02-2014 14:01:50.860;0;0.058849;-0.016718;0.005005
28-02-2014 14:01:50.874;0;0.061235;-0.009097;-0.013920
28-02-2014 14:01:50.902;0;0.044923;0.005139;-0.052743
28-02-2014 14:01:50.915;0;0.014533;-0.018687;-0.075416
28-02-2014 14:01:50.929;0;0.005355;-0.020987;-0.078343
28-02-2014 14:01:50.957;0;0.003509;-0.011129;-0.040076
28-02-2014 14:01:50.971;0;-0.008378;0.012110;-0.009676
28-02-2014 14:01:50.985;0;-0.008866;0.032808;0.067789
28-02-2014 14:01:51.013;0;-0.006491;0.026932;0.080797
28-02-2014 14:01:51.025;0;-0.012735;0.009400;0.083189
28-02-2014 14:01:51.041;0;-0.031231;-0.020492;0.050249
28-02-2014 14:01:51.068;0;-0.032826;-0.016846;0.046258
28-02-2014 14:01:51.083;0;-0.029747;-0.006418;0.050180
28-02-2014 14:01:51.097;0;-0.008629;0.016124;0.024449
28-02-2014 14:01:51.124;0;-0.005521;0.005051;-0.008397
28-02-2014 14:01:51.138;0;0.014787;0.030262;-0.043781
28-02-2014 14:01:51.152;0;0.008088;0.022852;-0.057638
28-02-2014 14:01:51.180;0;0.004822;0.019639;-0.052062
28-02-2014 14:01:51.194;0;-0.013677;-0.011870;-0.043347
28-02-2014 14:01:51.208;0;-0.047073;-0.030561;-0.010555
28-02-2014 14:01:51.236;0;-0.061240;-0.036611;0.035946
28-02-2014 14:01:51.249;0;-0.089215;-0.055962;0.094468
28-02-2014 14:01:51.264;0;-0.114629;-0.142151;0.102378
28-02-2014 14:01:51.291;0;-0.129458;-0.195439;0.116968
28-02-2014 14:01:51.305;0;-0.143208;-0.179865;0.167958
28-02-2014 14:01:51.319;0;-0.164271;-0.112567;0.249511
28-02-2014 14:01:51.347;0;-0.180739;-0.022606;0.110529
28-02-2014 14:01:51.361;0;-0.135777;-0.022722;0.054476
28-02-2014 14:01:51.375;0;-0.079793;0.185932;-0.019881
28-02-2014 14:01:51.403;0;0.064992;0.351876;0.115763
28-02-2014 14:01:51.417;0;0.047339;0.246995;0.062744
28-02-2014 14:01:51.430;0;0.034627;0.037563;0.046747
28-02-2014 14:01:51.458;0;0.077021;0.077304;0.025275
28-02-2014 14:01:51.473;0;0.062690;0.102735;-0.031265
28-02-2014 14:01:51.486;0;0.073874;0.171683;-0.078678
28-02-2014 14:01:51.514;0;0.164574;0.163455;-0.000844
28-02-2014 14:01:51.528;0;0.195888;0.111574;-0.021019
28-02-2014 14:01:51.542;0;0.181364;-0.001822;0.037709
28-02-2014 14:01:51.570;0;0.122465;-0.040547;0.014772
28-02-2014 14:01:51.583;0;0.060381;-0.033360;-0.007535
28-02-2014 14:01:51.597;0;-0.002890;-0.006252;-0.143482
28-02-2014 14:01:51.626;0;0.026826;-0.067283;-0.354401
28-02-2014 14:01:51.639;0;0.136333;-0.177169;0.081283
28-02-2014 14:01:51.653;0;0.089031;-0.048429;0.113593
28-02-2014 14:01:51.681;0;0.069278;0.043942;0.168023
28-02-2014 14:01:51.695;0;0.056566;0.030697;0.216175
28-02-2014 14:01:51.709;0;0.031756;0.022632;0.075569
28-02-2014 14:01:51.737;0;0.014790;0.071414;-0.044083
28-02-2014 14:01:51.750;0;0.060178;0.108952;-0.115266
28-02-2014 14:01:51.764;0;-0.006974;0.148785;-0.101770
28-02-2014 14:01:51.792;0;-0.012745;0.025263;0.001316
28-02-2014 14:01:51.806;0;0.012224;-0.047230;0.015186
28-02-2014 14:01:51.820;0;0.011513;-0.053898;-0.016895
28-02-2014 14:01:51.848;0;0.004231;-0.012396;-0.064086
28-02-2014 14:01:51.861;0;-0.019457;0.012196;-0.011355
28-02-2014 14:01:51.876;0;-0.002071;0.009289;0.031742
28-02-2014 14:01:51.903;0;-0.024403;0.048496;0.065286
28-02-2014 14:01:51.917;0;-0.198855;-0.021766;-0.062972
28-02-2014 14:01:51.931;0;-0.189273;-0.024589;-0.078221
28-02-2014 14:01:51.959;0;-0.075819;-0.005218;0.076436
28-02-2014 14:01:51.973;0;-0.004547;-0.006246;0.361690
28-02-2014 14:01:51.987;0;-0.007379;-0.114615;-0.020589
28-02-2014 14:01:52.015;0;0.026482;-0.058437;-0.029658
28-02-2014 14:01:52.029;0;0.041717;0.043288;0.012509
28-02-2014 14:01:52.043;0;0.059151;0.147222;-0.029354
28-02-2014 14:01:52.070;0;0.074473;0.124992;-0.023671
28-02-2014 14:01:52.084;0;0.075810;0.031909;0.059770
28-02-2014 14:01:52.099;0;0.066355;-0.049236;0.121183
28-02-2014 14:01:52.126;0;0.040190;-0.051701;0.107475
28-02-2014 14:01:52.140;0;0.002296;0.006807;0.025510
28-02-2014 14:01:52.154;0;0.013040;0.034517;-0.045807
28-02-2014 14:01:52.182;0;0.030266;0.048350;-0.071815
28-02-2014 14:01:52.196;0;0.042269;0.083477;-0.118820
28-02-2014 14:01:52.210;0;-0.032523;0.067454;-0.039642
28-02-2014 14:01:52.237;0;0.006837;0.054648;-0.055940
28-02-2014 14:01:52.251;0;-0.018334;0.024396;-0.111337
28-02-2014 14:01:52.265;0;-0.020015;0.019809;-0.120103
28-02-2014 14:01:52.293;0;-0.018078;0.052702;-0.062946
28-02-2014 14:01:52.307;0;-0.016395;0.063125;-0.019135
28-02-2014 14:01:52.321;0;-0.080265;-0.015421;-0.071102
28-02-2014 14:01:52.349;0;-0.053908;-0.035789;-0.086015
28-02-2014 14:01:52.363;0;-0.035175;-0.011416;-0.080046
28-02-2014 14:01:52.376;0;-0.017354;0.027970;-0.053913
28-02-2014 14:01:52.404;0;-0.010866;0.073111;-0.007497
28-02-2014 14:01:52.418;0;0.033112;0.061906;0.082129
28-02-2014 14:01:52.432;0;0.078783;0.024784;0.108969
28-02-2014 14:01:52.460;0;0.066250;0.030546;0.034565
28-02-2014 14:01:52.474;0;0.067844;0.041116;0.021854
28-02-2014 14:01:52.488;0;0.036549;0.032393;0.014168
28-02-2014 14:01:52.516;0;0.025496;0.041355;0.015149
28-02-2014 14:01:52.530;0;0.048812;0.036669;0.002293
28-02-2014 14:01:52.543;0;0.030972;0.022065;0.030146
28-02-2014 14:01:52.571;0;-0.009018;-0.000643;0.263644
28-02-2014 14:01:52.585;0;-0.012313;0.014333;0.140348
28-02-2014 14:01:52.599;0;0.011889;0.034327;0.018773
28-02-2014 14:01:52.627;0;0.078208;0.037670;0.010401
28-02-2014 14:01:52.641;0;0.078724;0.014279;-0.002253
28-02-2014 14:01:52.655;0;0.055850;-0.006546;0.063077
28-02-2014 14:01:52.683;0;-0.023587;0.041371;0.091356
28-02-2014 14:01:52.696;0;0.043992;0.019725;0.064827
28-02-2014 14:01:52.710;0;0.065547;0.004987;-0.000857
28-02-2014 14:01:52.738;0;0.006213;-0.025460;-0.001012
28-02-2014 14:01:52.752;0;-0.027095;-0.015254;-0.035444
28-02-2014 14:01:52.766;0;-0.036382;-0.000357;-0.033125
28-02-2014 14:01:52.794;0;-0.045075;-0.004710;-0.005103
28-02-2014 14:01:52.808;0;-0.020963;-0.024037;-0.003838
28-02-2014 14:01:52.822;0;-0.012365;-0.038872;-0.003320
28-02-2014 14:01:52.850;0;-0.004661;0.033595;-0.015271
28-02-2014 14:01:52.864;0;-0.010770;-0.005898;-0.010670
28-02-2014 14:01:52.877;0;0.018087;0.007274;0.031889
28-02-2014 14:01:52.905;0;0.023499;0.015684;0.005462
28-02-2014 14:01:52.919;0;0.020170;0.021165;-0.054583
28-02-2014 14:01:52.933;0;0.018509;0.026224;-0.059249
28-02-2014 14:01:52.961;0;0.026453;0.051748;-0.071165
28-02-2014 14:01:52.975;0;0.039154;-0.033347;-0.023260
28-02-2014 14:01:52.989;0;0.058793;-0.151499;-0.005165
28-02-2014 14:01:53.016;0;0.068610;-0.149010;0.002269
28-02-2014 14:01:53.030;0;0.057960;-0.093199;-0.021033
28-02-2014 14:01:53.045;0;0.062262;-0.077424;0.029329
28-02-2014 14:01:53.072;0;0.057121;-0.072716;0.055757
28-02-2014 14:01:53.086;0;0.034299;-0.024454;0.090254
28-02-2014 14:01:53.100;0;-0.017871;0.071472;0.061311
28-02-2014 14:01:53.128;0;-0.059587;0.139076;0.009906
28-02-2014 14:01:53.142;0;-0.093632;0.177110;0.002543
28-02-2014 14:01:53.156;0;-0.144373;0.222967;-0.015739
28-02-2014 14:01:53.184;0;-0.167350;0.256782;-0.033219
28-02-2014 14:01:53.197;0;-0.105297;0.138962;-0.021675
28-02-2014 14:01:53.211;0;-0.059679;-0.017289;-0.068174
28-02-2014 14:01:53.239;0;-0.004179;-0.032331;-0.048172
28-02-2014 14:01:53.253;0;0.010299;0.012491;-0.046215
28-02-2014 14:01:53.267;0;0.005508;0.014388;0.025784
28-02-2014 14:01:53.295;0;-0.014778;0.009302;0.084912
28-02-2014 14:01:53.309;0;-0.020840;0.000296;0.093575
28-02-2014 14:01:53.323;0;-0.025336;0.009094;0.081252
28-02-2014 14:01:53.351;0;-0.023635;0.037266;0.028204
28-02-2014 14:01:53.364;0;-0.002359;0.039435;0.001456
28-02-2014 14:01:53.378;0;-0.004845;0.049221;-0.059411
28-02-2014 14:01:53.406;0;0.021317;-0.007801;0.023258
28-02-2014 14:01:53.420;0;0.028370;-0.008932;0.038499
28-02-2014 14:01:53.434;0;0.023368;0.005597;0.055684
28-02-2014 14:01:53.462;0;0.001781;-0.014144;0.084448
28-02-2014 14:01:53.476;0;-0.021150;-0.000707;-0.003570
28-02-2014 14:01:53.490;0;-0.012992;0.020062;-0.072519
28-02-2014 14:01:53.518;0;0.025271;0.012005;-0.041440
28-02-2014 14:01:53.531;0;0.021062;0.018472;0.067007
28-02-2014 14:01:53.543;0;0.028208;0.001233;0.244910
28-02-2014 14:01:53.574;0;-0.039936;0.056261;-0.139810
28-02-2014 14:01:53.587;0;-0.009527;0.035681;-0.113940
28-02-2014 14:01:53.601;0;0.008842;-0.017112;-0.049524
28-02-2014 14:01:53.638;1;0.007989;0.010220;-0.019340
28-02-2014 14:01:53.669;1;0.012490;0.001062;0.051441
28-02-2014 14:01:53.673;1;0.012490;0.001062;0.051441
28-02-2014 14:01:53.683;1;-0.066844;0.035511;0.032909
28-02-2014 14:01:53.698;1;-0.044532;0.040167;0.091870
28-02-2014 14:01:53.712;1;-0.014100;0.008445;0.120137
28-02-2014 14:01:53.740;1;0.003759;0.020431;0.041305
28-02-2014 14:01:53.754;1;0.046274;-0.008298;0.045587
28-02-2014 14:01:53.768;1;0.030400;0.018011;-0.011520
28-02-2014 14:01:53.796;1;0.012178;0.034227;-0.073979
28-02-2014 14:01:53.810;1;-0.000484;0.017291;-0.022629
28-02-2014 14:01:53.824;1;-0.010685;0.014591;-0.007317
28-02-2014 14:01:53.851;1;-0.031021;-0.004172;0.006402
28-02-2014 14:01:53.866;1;-0.033557;0.012002;0.024537
28-02-2014 14:01:53.879;1;-0.028232;0.027658;0.029338
28-02-2014 14:01:53.907;1;-0.023600;0.027718;0.007745
28-02-2014 14:01:53.921;1;-0.008737;0.000956;-0.022488
28-02-2014 14:01:53.935;1;-0.001353;-0.002492;-0.011366
28-02-2014 14:01:53.963;1;0.005029;0.015096;0.024364
28-02-2014 14:01:53.976;1;-0.011554;0.017410;0.044125
28-02-2014 14:01:53.991;1;-0.013322;0.001525;0.024091
28-02-2014 14:01:54.018;1;-0.011676;0.002106;-0.032997
28-02-2014 14:01:54.032;1;-0.006124;-0.017603;-0.048527
28-02-2014 14:01:54.046;1;0.015700;0.010700;-0.000111
28-02-2014 14:01:54.075;1;0.018030;0.027349;-0.003024
28-02-2014 14:01:54.088;1;0.009629;0.032358;0.000138
28-02-2014 14:01:54.102;1;-0.000464;0.020146;-0.044390
28-02-2014 14:01:54.130;1;0.002802;0.016735;-0.056870
28-02-2014 14:01:54.144;1;0.002275;0.013421;-0.041116
28-02-2014 14:01:54.158;1;0.002420;0.019466;0.019069
28-02-2014 14:01:54.185;1;-0.000134;0.014464;0.038256
28-02-2014 14:01:54.199;1;-0.003212;-0.002268;0.018696
28-02-2014 14:01:54.214;1;-0.004386;0.004881;0.013006
28-02-2014 14:01:54.241;1;-0.003079;0.006681;0.009453
28-02-2014 14:01:54.255;1;-0.007402;0.007813;0.014897
28-02-2014 14:01:54.269;1;-0.011495;0.006700;0.017503
28-02-2014 14:01:54.297;1;-0.018137;0.008528;0.018149
28-02-2014 14:01:54.311;1;-0.024069;0.007483;0.018745
28-02-2014 14:01:54.324;1;-0.020538;0.015544;-0.025288
28-02-2014 14:01:54.352;1;-0.004977;0.016351;-0.036484
28-02-2014 14:01:54.366;1;-0.006178;0.016838;-0.022657
28-02-2014 14:01:54.380;1;-0.005433;0.016382;0.010740
28-02-2014 14:01:54.408;1;-0.001361;-0.000191;0.023110
28-02-2014 14:01:54.422;1;0.003034;0.001599;0.021875
28-02-2014 14:01:54.436;1;0.001768;0.008375;0.013087
28-02-2014 14:01:54.464;1;-0.004495;0.012344;0.027074
28-02-2014 14:01:54.478;1;-0.011136;0.007922;0.030479
28-02-2014 14:01:54.491;1;-0.014396;0.006255;0.048998
28-02-2014 14:01:54.519;1;-0.012932;0.009373;0.044462
28-02-2014 14:01:54.533;1;-0.006404;0.003865;0.024587
28-02-2014 14:01:54.547;1;0.005499;0.004114;-0.013816
28-02-2014 14:01:54.575;1;-0.002626;0.012095;-0.005430
28-02-2014 14:01:54.589;1;-0.011190;0.008391;0.004507
28-02-2014 14:01:54.603;1;-0.003017;0.000183;-0.002167
28-02-2014 14:01:54.631;1;0.000547;0.002520;-0.005201
28-02-2014 14:01:54.644;1;-0.004271;0.002373;-0.001600
28-02-2014 14:01:54.658;1;-0.004306;0.002262;0.003930
28-02-2014 14:01:54.687;1;-0.002368;0.005977;0.001724
28-02-2014 14:01:54.700;1;-0.008625;0.009448;0.004096
28-02-2014 14:01:54.714;1;-0.003262;0.013482;-0.008961
28-02-2014 14:01:54.742;1;-0.001335;0.001762;-0.001810
28-02-2014 14:01:54.756;1;-0.000438;0.000296;0.005208
28-02-2014 14:01:54.770;1;0.004009;0.001612;0.001561
28-02-2014 14:01:54.798;1;0.002561;0.009625;0.014496
28-02-2014 14:01:54.811;1;-0.001624;0.018961;0.011993
28-02-2014 14:01:54.825;1;0.003978;0.009983;0.018246
28-02-2014 14:01:54.853;1;-0.003001;0.002311;0.002833
28-02-2014 14:01:54.867;1;-0.003963;0.005299;-0.002784
28-02-2014 14:01:54.881;1;-0.007798;0.003667;-0.010414
28-02-2014 14:01:54.909;1;-0.002864;0.010439;-0.003216
28-02-2014 14:01:54.923;1;-0.001903;0.004866;-0.000075
28-02-2014 14:01:54.937;1;-0.004050;0.003279;-0.007051
28-02-2014 14:01:54.964;1;0.001436;0.000074;-0.011103
28-02-2014 14:01:54.978;1;-0.002608;0.005178;0.016835
28-02-2014 14:01:54.992;1;-0.006308;0.005173;0.027251
28-02-2014 14:01:55.020;1;-0.002171;0.006092;0.034149
28-02-2014 14:01:55.034;1;0.000816;-0.003018;0.028409
28-02-2014 14:01:55.048;1;0.004164;-0.002019;-0.008420
28-02-2014 14:01:55.075;1;0.009788;-0.004638;-0.022831
28-02-2014 14:01:55.090;1;-0.000248;0.016540;-0.002262
28-02-2014 14:01:55.104;1;-0.014234;0.009091;0.005340
28-02-2014 14:01:55.131;1;-0.014009;0.003791;0.011975
28-02-2014 14:01:55.145;1;-0.002303;-0.004384;0.008949
28-02-2014 14:01:55.160;1;0.004261;-0.002846;0.015680
28-02-2014 14:01:55.187;1;0.002300;0.004031;0.013689
28-02-2014 14:01:55.201;1;-0.006236;0.011573;0.017625
28-02-2014 14:01:55.215;1;-0.006051;0.011852;0.002186
28-02-2014 14:01:55.243;1;0.003575;-0.000983;0.001311
28-02-2014 14:01:55.257;1;0.009078;-0.004662;0.007174
28-02-2014 14:01:55.271;1;-0.000626;0.000598;0.008944
28-02-2014 14:01:55.298;1;-0.002637;0.005357;0.008962
28-02-2014 14:01:55.312;1;-0.010161;0.010037;0.004092
28-02-2014 14:01:55.326;1;-0.004991;0.002765;0.001300
28-02-2014 14:01:55.354;1;-0.003797;0.001877;0.002257
28-02-2014 14:01:55.368;1;-0.006434;0.001341;0.012857
28-02-2014 14:01:55.382;1;-0.003501;-0.000372;0.007898
28-02-2014 14:01:55.410;1;0.003028;0.005284;0.000207
28-02-2014 14:01:55.424;1;0.005662;0.008133;0.004169
28-02-2014 14:01:55.437;1;0.006628;0.005159;0.022763
28-02-2014 14:01:55.465;1;0.000061;-0.000673;0.022706
28-02-2014 14:01:55.480;1;-0.000863;-0.000873;0.015916
