24-02-2014 15:14:53.394;-1;0.163303;0.333343;-0.022026
24-02-2014 15:14:53.430;-1;0.173042;0.334977;-0.031541
24-02-2014 15:14:53.463;-1;0.177005;0.337775;-0.036711
24-02-2014 15:14:53.497;-1;0.184902;0.342535;-0.050854
24-02-2014 15:14:53.529;-1;0.190826;0.345543;-0.064546
24-02-2014 15:14:53.563;-1;0.192671;0.339881;-0.073962
24-02-2014 15:14:53.597;-1;0.191216;0.331925;-0.080308
24-02-2014 15:14:53.630;-1;0.190726;0.331032;-0.078381
24-02-2014 15:14:53.664;-1;0.188340;0.339098;-0.064486
24-02-2014 15:14:53.697;-1;0.186501;0.338374;-0.061818
24-02-2014 15:14:53.730;-1;0.183886;0.333860;-0.062728
24-02-2014 15:14:53.764;-1;0.181582;0.330781;-0.064525
24-02-2014 15:14:53.796;-1;0.181027;0.331032;-0.065135
24-02-2014 15:14:53.830;-1;0.181150;0.330649;-0.062804
24-02-2014 15:14:53.864;-1;0.181740;0.331853;-0.061875
24-02-2014 15:14:53.897;-1;0.181606;0.334206;-0.060793
24-02-2014 15:14:53.930;-1;0.179834;0.337482;-0.062781
24-02-2014 15:14:53.964;-1;0.178532;0.337617;-0.063599
24-02-2014 15:14:53.997;-1;0.176300;0.332923;-0.063381
24-02-2014 15:14:54.030;-1;0.176226;0.331949;-0.062982
24-02-2014 15:14:54.064;-1;0.176014;0.331453;-0.060559
24-02-2014 15:14:54.097;-1;0.175946;0.332616;-0.055407
24-02-2014 15:14:54.131;-1;0.175844;0.331620;-0.052295
24-02-2014 15:14:54.163;-1;0.172651;0.325105;-0.049135
24-02-2014 15:14:54.197;-1;0.171099;0.325084;-0.048019
24-02-2014 15:14:54.231;-1;0.169240;0.326362;-0.047236
24-02-2014 15:14:54.264;-1;0.169303;0.329051;-0.048652
24-02-2014 15:14:54.298;-1;0.170248;0.331066;-0.050419
24-02-2014 15:14:54.331;-1;0.173776;0.335039;-0.054289
24-02-2014 15:14:54.364;-1;0.174700;0.334667;-0.055802
24-02-2014 15:14:54.398;-1;0.174231;0.335011;-0.058374
24-02-2014 15:14:54.431;-1;0.171658;0.334446;-0.062344
24-02-2014 15:14:54.465;-1;0.170124;0.333857;-0.065316
24-02-2014 15:14:54.497;-1;0.168249;0.336423;-0.080156
24-02-2014 15:14:54.531;-1;0.168460;0.337922;-0.084705
24-02-2014 15:14:54.564;-1;0.168904;0.338935;-0.090656
24-02-2014 15:14:54.598;-1;0.169560;0.339755;-0.093912
24-02-2014 15:14:54.631;-1;0.169660;0.339159;-0.095332
24-02-2014 15:14:54.664;-1;0.167115;0.336993;-0.099644
24-02-2014 15:14:54.698;-1;0.165320;0.335373;-0.101679
24-02-2014 15:14:54.731;-1;0.161671;0.330936;-0.105991
24-02-2014 15:14:54.765;-1;0.157862;0.327319;-0.108365
24-02-2014 15:14:54.798;-1;0.153224;0.327159;-0.106831
24-02-2014 15:14:54.831;-1;0.149239;0.332020;-0.101388
24-02-2014 15:14:54.865;-1;0.148645;0.335168;-0.099375
24-02-2014 15:14:54.898;-1;0.150149;0.341571;-0.097874
24-02-2014 15:14:54.931;-1;0.154903;0.349938;-0.104945
24-02-2014 15:14:54.965;-1;0.160037;0.358961;-0.115866
