24-02-2014 17:15:46.461;-1;0.048663;1.036500;-0.200511
24-02-2014 17:15:46.495;-1;0.048615;1.034228;-0.202245
24-02-2014 17:15:46.528;-1;0.045750;1.037871;-0.200546
24-02-2014 17:15:46.562;-1;0.044711;1.039224;-0.199661
24-02-2014 17:15:46.595;-1;0.052934;1.040819;-0.207427
24-02-2014 17:15:46.628;-1;0.055791;1.039776;-0.210312
24-02-2014 17:15:46.662;-1;0.058426;1.037462;-0.212692
24-02-2014 17:15:46.695;-1;0.056787;1.038072;-0.209110
24-02-2014 17:15:46.728;-1;0.054108;1.039281;-0.204806
24-02-2014 17:15:46.762;-1;0.047787;1.043548;-0.194018
24-02-2014 17:15:46.795;-1;0.047534;1.045317;-0.192823
24-02-2014 17:15:46.828;-1;0.050378;1.046224;-0.193224
24-02-2014 17:15:46.862;-1;0.053558;1.045516;-0.193091
24-02-2014 17:15:46.895;-1;0.052575;1.043603;-0.191039
24-02-2014 17:15:46.928;-1;0.049689;1.042847;-0.187676
24-02-2014 17:15:46.962;-1;0.044441;1.044631;-0.180423
24-02-2014 17:15:46.995;-1;0.037682;1.047698;-0.168785
24-02-2014 17:15:47.029;-1;0.034822;1.051072;-0.160698
24-02-2014 17:15:47.062;-1;0.035657;1.051146;-0.159683
24-02-2014 17:15:47.096;-1;0.036619;1.048433;-0.159110
24-02-2014 17:15:47.129;-1;0.035130;1.047251;-0.158203
24-02-2014 17:15:47.162;-1;0.029200;1.047963;-0.151550
24-02-2014 17:15:47.195;-1;0.026921;1.049936;-0.147845
24-02-2014 17:15:47.229;-1;0.023798;1.052291;-0.139975
24-02-2014 17:15:47.262;-1;0.024818;1.052084;-0.136322
24-02-2014 17:15:47.296;-1;0.029395;1.050129;-0.135938
24-02-2014 17:15:47.329;-1;0.033132;1.046704;-0.136731
24-02-2014 17:15:47.362;-1;0.033532;1.044432;-0.137676
24-02-2014 17:15:47.396;-1;0.030660;1.043144;-0.137280
24-02-2014 17:15:47.429;-1;0.029566;1.045337;-0.136621
24-02-2014 17:15:47.463;-1;0.033307;1.047468;-0.139354
24-02-2014 17:15:47.496;-1;0.047630;1.041522;-0.147830
24-02-2014 17:15:47.529;-1;0.050147;1.040741;-0.149432
24-02-2014 17:15:47.563;-1;0.048025;1.040004;-0.144481
24-02-2014 17:15:47.596;-1;0.043697;1.043980;-0.134433
24-02-2014 17:15:47.629;-1;0.041271;1.045746;-0.128735
24-02-2014 17:15:47.663;-1;0.045307;1.050654;-0.126579
24-02-2014 17:15:47.696;-1;0.049982;1.051390;-0.129006
24-02-2014 17:15:47.729;-1;0.063007;1.053403;-0.138435
24-02-2014 17:15:47.763;-1;0.076733;1.055307;-0.152308
24-02-2014 17:15:47.796;-1;0.081596;1.056690;-0.157959
24-02-2014 17:15:47.830;-1;0.090594;1.060367;-0.167160
24-02-2014 17:15:47.862;-1;0.094903;1.064438;-0.167669
24-02-2014 17:15:47.897;-1;0.095695;1.067498;-0.162773
24-02-2014 17:15:47.930;-1;0.091024;1.067586;-0.148002
24-02-2014 17:15:47.963;-1;0.086021;1.066968;-0.136687
24-02-2014 17:15:47.997;-1;0.073407;1.068090;-0.107998
24-02-2014 17:15:48.030;-1;0.054685;1.070108;-0.072930
24-02-2014 17:15:48.064;-1;0.038575;1.069472;-0.043144
24-02-2014 17:15:48.097;-1;0.033719;1.068104;-0.032783
24-02-2014 17:15:48.129;-1;0.034183;1.060664;-0.029902
24-02-2014 17:15:48.164;-1;0.042814;1.047151;-0.044065
24-02-2014 17:15:48.197;-1;0.051397;1.043024;-0.055606
24-02-2014 17:15:48.229;-1;0.075688;1.036003;-0.078282
24-02-2014 17:15:48.263;-1;0.076003;1.035625;-0.078046
24-02-2014 17:15:48.297;-1;0.069904;1.037640;-0.069514
24-02-2014 17:15:48.331;-1;0.060941;1.044714;-0.052692
24-02-2014 17:15:48.364;-1;0.058094;1.046518;-0.046559
24-02-2014 17:15:48.398;-1;0.050115;1.049976;-0.029464
24-02-2014 17:15:48.431;-1;0.051374;1.050055;-0.028216
24-02-2014 17:15:48.465;-1;0.057838;1.049016;-0.030744
24-02-2014 17:15:48.497;-1;0.064483;1.051687;-0.033306
24-02-2014 17:15:48.531;-1;0.066013;1.055912;-0.031277
24-02-2014 17:15:48.565;-1;0.073016;1.068956;-0.027258
24-02-2014 17:15:48.598;-1;0.072824;1.072495;-0.022822
24-02-2014 17:15:48.631;-1;0.071746;1.076416;-0.014757
24-02-2014 17:15:48.664;-1;0.072123;1.081096;-0.009337
24-02-2014 17:15:48.698;-1;0.070050;1.086725;-0.003940
24-02-2014 17:15:48.731;-1;0.062995;1.099826;0.008605
24-02-2014 17:15:48.764;-1;0.057507;1.111535;0.017379
24-02-2014 17:15:48.798;-1;0.060900;1.116574;0.012725
24-02-2014 17:15:48.832;-1;0.064728;1.121991;0.007851
24-02-2014 17:15:48.864;-1;0.067230;1.122674;0.005496
24-02-2014 17:15:48.898;-1;0.075483;1.123376;-0.001326
24-02-2014 17:15:48.931;-1;0.081751;1.122392;-0.004408
24-02-2014 17:15:48.965;-1;0.085941;1.119073;-0.008670
24-02-2014 17:15:48.998;-1;0.086885;1.117095;-0.011660
24-02-2014 17:15:49.031;-1;0.089920;1.113328;-0.020976
24-02-2014 17:15:49.065;-1;0.094573;1.111110;-0.032213
24-02-2014 17:15:49.098;-1;0.096696;1.108603;-0.036302
24-02-2014 17:15:49.131;-1;0.125476;1.103183;-0.059900
24-02-2014 17:15:49.165;-1;0.142084;1.101287;-0.073044
24-02-2014 17:15:49.198;-1;0.144322;1.094017;-0.065589
24-02-2014 17:15:49.232;-1;0.146672;1.088024;-0.063872
24-02-2014 17:15:49.265;-1;0.147357;1.086887;-0.064478
24-02-2014 17:15:49.298;-1;0.152783;1.090215;-0.072164
24-02-2014 17:15:49.332;-1;0.164437;1.092211;-0.083216
24-02-2014 17:15:49.365;-1;0.201939;1.095052;-0.118377
24-02-2014 17:15:49.399;-1;0.245764;1.088503;-0.162439
24-02-2014 17:15:49.431;-1;0.263585;1.080516;-0.186252
24-02-2014 17:15:49.465;-1;0.286781;1.033468;-0.273131
24-02-2014 17:15:49.498;-1;0.294006;1.024352;-0.297757
24-02-2014 17:15:49.532;-1;0.313858;1.020056;-0.332681
24-02-2014 17:15:49.565;-1;0.329108;1.020562;-0.351537
24-02-2014 17:15:49.598;-1;0.334852;1.018804;-0.360307
24-02-2014 17:15:49.631;-1;0.338328;1.013196;-0.370623
24-02-2014 17:15:49.665;-1;0.347217;1.014824;-0.383625
24-02-2014 17:15:49.698;-1;0.361103;1.022844;-0.396221
24-02-2014 17:15:49.732;-1;0.367540;1.026373;-0.400719
24-02-2014 17:15:49.766;-1;0.381440;1.033880;-0.412686
24-02-2014 17:15:49.797;-1;0.395726;1.043113;-0.426270
24-02-2014 17:15:49.833;-1;0.405076;1.046290;-0.427397
24-02-2014 17:15:49.864;-1;0.425590;1.052839;-0.437465
24-02-2014 17:15:49.899;-1;0.431110;1.051620;-0.440596
24-02-2014 17:15:49.933;-1;0.438812;1.048864;-0.452432
24-02-2014 17:15:49.966;-1;0.442099;1.046595;-0.461445
24-02-2014 17:15:49.999;-1;0.446583;1.045726;-0.466173
24-02-2014 17:15:50.032;-1;0.459381;1.047596;-0.470498
24-02-2014 17:15:50.066;-1;0.459977;1.047583;-0.467417
24-02-2014 17:15:50.100;-1;0.467419;1.049294;-0.471881
24-02-2014 17:15:50.132;-1;0.470511;1.045483;-0.475022
24-02-2014 17:15:50.166;-1;0.473004;1.044450;-0.476753
24-02-2014 17:15:50.199;-1;0.492143;1.038064;-0.489839
24-02-2014 17:15:50.232;-1;0.499496;1.035153;-0.493616
24-02-2014 17:15:50.266;-1;0.513421;1.029374;-0.500039
24-02-2014 17:15:50.300;-1;0.525794;1.023417;-0.507100
24-02-2014 17:15:50.333;-1;0.531654;1.020443;-0.509927
24-02-2014 17:15:50.366;-1;0.542901;1.017895;-0.511993
24-02-2014 17:15:50.399;-1;0.556468;1.014560;-0.512856
24-02-2014 17:15:50.433;-1;0.576851;1.013251;-0.522657
24-02-2014 17:15:50.467;-1;0.599069;1.007197;-0.539299
24-02-2014 17:15:50.500;-1;0.608229;1.002606;-0.546582
24-02-2014 17:15:50.533;-1;0.634009;0.994128;-0.566543
24-02-2014 17:15:50.567;-1;0.663597;1.008094;-0.571771
24-02-2014 17:15:50.600;-1;0.667753;1.019860;-0.564216
24-02-2014 17:15:50.633;-1;0.659748;1.021420;-0.558340
24-02-2014 17:15:50.667;-1;0.642259;1.017174;-0.568788
24-02-2014 17:15:50.699;-1;0.607318;0.998259;-0.578539
24-02-2014 17:15:50.733;-1;0.587940;0.989844;-0.578595
24-02-2014 17:15:50.766;-1;0.536369;0.962623;-0.570675
24-02-2014 17:15:50.800;-1;0.522480;0.950112;-0.570396
24-02-2014 17:15:50.833;-1;0.492623;0.910980;-0.579553
24-02-2014 17:15:50.867;-1;0.466585;0.860285;-0.592670
24-02-2014 17:15:50.901;-1;0.456759;0.834112;-0.595166
24-02-2014 17:15:50.933;-1;0.434160;0.747357;-0.574971
24-02-2014 17:15:50.967;-1;0.422273;0.713048;-0.560540
24-02-2014 17:15:51.000;-1;0.400203;0.643263;-0.525626
24-02-2014 17:15:51.033;-1;0.376368;0.561371;-0.476031
24-02-2014 17:15:51.067;-1;0.367449;0.517715;-0.449106
24-02-2014 17:15:51.101;-1;0.361692;0.382982;-0.385154
24-02-2014 17:15:51.134;-1;0.364769;0.345140;-0.374891
24-02-2014 17:15:51.167;-1;0.370528;0.276088;-0.365137
24-02-2014 17:15:51.201;-1;0.373114;0.217427;-0.357665
24-02-2014 17:15:51.234;-1;0.373178;0.196157;-0.355635
24-02-2014 17:15:51.268;-1;0.372860;0.166830;-0.353903
24-02-2014 17:15:51.300;-1;0.372439;0.143467;-0.348920
24-02-2014 17:15:51.334;-1;0.370597;0.127137;-0.346626
24-02-2014 17:15:51.368;-1;0.364545;0.119771;-0.345204
24-02-2014 17:15:51.400;-1;0.361103;0.113893;-0.346590
24-02-2014 17:15:51.434;-1;0.351697;0.117546;-0.344852
24-02-2014 17:15:51.467;-1;0.338224;0.117027;-0.347058
24-02-2014 17:15:51.500;-1;0.322989;0.111326;-0.353379
24-02-2014 17:15:51.534;-1;0.315231;0.104903;-0.358755
24-02-2014 17:15:51.567;-1;0.298321;0.085196;-0.367252
24-02-2014 17:15:51.601;-1;0.279319;0.060536;-0.381472
24-02-2014 17:15:51.635;-1;0.270193;0.045773;-0.389265
24-02-2014 17:15:51.667;-1;0.248988;-0.005123;-0.412506
24-02-2014 17:15:51.701;-1;0.243337;-0.023463;-0.421193
24-02-2014 17:15:51.735;-1;0.232688;-0.062902;-0.438151
24-02-2014 17:15:51.768;-1;0.224327;-0.099295;-0.454291
24-02-2014 17:15:51.801;-1;0.220705;-0.112797;-0.462515
24-02-2014 17:15:51.834;-1;0.210424;-0.129943;-0.486743
24-02-2014 17:15:51.868;-1;0.206781;-0.129993;-0.492895
24-02-2014 17:15:51.902;-1;0.200243;-0.129155;-0.497662
24-02-2014 17:15:51.934;-1;0.196772;-0.127150;-0.498674
24-02-2014 17:15:51.968;-1;0.196056;-0.123259;-0.498815
24-02-2014 17:15:52.002;-1;0.194349;-0.115373;-0.501340
24-02-2014 17:15:52.034;-1;0.194684;-0.108893;-0.503413
24-02-2014 17:15:52.069;-1;0.197415;-0.091867;-0.503431
24-02-2014 17:15:52.102;-1;0.198370;-0.073311;-0.502429
24-02-2014 17:15:52.135;-1;0.197610;-0.063733;-0.504657
24-02-2014 17:15:52.169;-1;0.193823;-0.051810;-0.509259
24-02-2014 17:15:52.201;-1;0.189272;-0.048608;-0.519599
24-02-2014 17:15:52.235;-1;0.183444;-0.049872;-0.533796
24-02-2014 17:15:52.269;-1;0.180731;-0.050913;-0.540106
24-02-2014 17:15:52.301;-1;0.178645;-0.047558;-0.552525
24-02-2014 17:15:52.334;-1;0.181412;-0.036096;-0.559791
24-02-2014 17:15:52.368;-1;0.184836;-0.021705;-0.562206
24-02-2014 17:15:52.401;-1;0.188011;-0.013455;-0.564280
24-02-2014 17:15:52.435;-1;0.191450;-0.008808;-0.569367
24-02-2014 17:15:52.468;-1;0.196320;0.007891;-0.585622
24-02-2014 17:15:52.502;-1;0.190265;0.014998;-0.600976
24-02-2014 17:15:52.535;-1;0.183937;0.012605;-0.610127
24-02-2014 17:15:52.569;-1;0.164984;0.000989;-0.630657
24-02-2014 17:15:52.602;-1;0.160696;-0.003218;-0.634506
24-02-2014 17:15:52.636;-1;0.153620;-0.009284;-0.634165
24-02-2014 17:15:52.668;-1;0.149398;-0.009856;-0.626365
24-02-2014 17:15:52.702;-1;0.148874;-0.008016;-0.623521
24-02-2014 17:15:52.736;-1;0.145535;-0.005878;-0.608381
24-02-2014 17:15:52.769;-1;0.141651;-0.008521;-0.604866
24-02-2014 17:15:52.802;-1;0.132303;-0.021381;-0.601305
24-02-2014 17:15:52.836;-1;0.122491;-0.040779;-0.609062
24-02-2014 17:15:52.869;-1;0.116462;-0.050431;-0.616080
24-02-2014 17:15:52.903;-1;0.101563;-0.068274;-0.629192
24-02-2014 17:15:52.935;-1;0.087999;-0.081312;-0.642944
24-02-2014 17:15:52.969;-1;0.076897;-0.088683;-0.658264
24-02-2014 17:15:53.003;-1;0.066800;-0.090090;-0.672788
24-02-2014 17:15:53.036;-1;0.062795;-0.087392;-0.677636
24-02-2014 17:15:53.069;-1;0.058407;-0.071510;-0.679362
24-02-2014 17:15:53.103;-1;0.058152;-0.015476;-0.673943
24-02-2014 17:15:53.136;-1;0.057951;0.085428;-0.660601
24-02-2014 17:15:53.169;-1;0.058915;0.147869;-0.649714
24-02-2014 17:15:53.202;-1;0.063534;0.297149;-0.626282
24-02-2014 17:15:53.236;-1;0.052964;0.452238;-0.592894
24-02-2014 17:15:53.270;-1;0.035308;0.517849;-0.565838
24-02-2014 17:15:53.302;-1;-0.067000;0.664268;-0.438099
24-02-2014 17:15:53.336;-1;-0.109613;0.695957;-0.390316
24-02-2014 17:15:53.369;-1;-0.193046;0.735871;-0.299515
