24-02-2014 10:21:06.268;-1;-0.022859;0.028232;-0.025266
24-02-2014 10:21:06.301;-1;-0.027959;0.025769;0.005787
24-02-2014 10:21:06.335;-1;-0.026853;0.024444;0.064466
24-02-2014 10:21:06.368;20;-0.024309;0.039591;0.034383
24-02-2014 10:21:06.401;20;-0.020033;0.036960;0.002413
24-02-2014 10:21:06.435;20;-0.001640;0.047422;0.021988
24-02-2014 10:21:06.468;20;0.009482;0.047849;0.024873
24-02-2014 10:21:06.501;20;0.001322;0.027646;0.041793
24-02-2014 10:21:06.535;20;0.004603;0.017075;-0.003184
24-02-2014 10:21:06.568;20;0.003954;0.023221;-0.027400
24-02-2014 10:21:06.601;20;0.006155;0.017365;-0.015720
24-02-2014 10:21:06.635;20;0.004788;0.016226;0.021624
24-02-2014 10:21:06.668;20;0.003066;0.023955;0.005494
24-02-2014 10:21:06.702;20;0.003745;0.026517;0.003181
24-02-2014 10:21:06.735;20;0.009035;0.024371;0.015286
24-02-2014 10:21:06.768;20;0.000267;0.021424;0.005681
24-02-2014 10:21:06.802;20;-0.005286;0.022838;0.014680
24-02-2014 10:21:06.835;20;-0.008815;0.026682;0.014923
24-02-2014 10:21:06.868;20;-0.002716;0.025178;0.019766
24-02-2014 10:21:06.902;20;-0.002841;0.025299;0.007434
24-02-2014 10:21:06.934;20;0.002606;0.031050;0.014483
24-02-2014 10:21:06.969;20;0.005887;0.027609;-0.000351
24-02-2014 10:21:07.002;20;0.007949;0.034774;0.004876
24-02-2014 10:21:07.035;20;0.004014;0.049807;0.014900
24-02-2014 10:21:07.069;20;-0.000313;0.050803;0.025778
24-02-2014 10:21:07.102;20;0.007332;0.036643;0.008509
24-02-2014 10:21:07.135;20;0.001651;0.039914;0.014233
24-02-2014 10:21:07.169;20;-0.001080;0.046061;0.014954
24-02-2014 10:21:07.202;20;0.003625;0.043455;0.016000
24-02-2014 10:21:07.236;20;0.014763;0.025268;-0.000048
24-02-2014 10:21:07.269;20;0.013670;0.024623;-0.012346
24-02-2014 10:21:07.302;20;-0.006845;0.021783;0.009754
24-02-2014 10:21:07.336;20;-0.005567;0.027363;-0.005865
24-02-2014 10:21:07.369;20;-0.005225;0.035137;-0.012956
24-02-2014 10:21:07.402;20;-0.004247;0.036155;0.019951
24-02-2014 10:21:07.436;20;-0.012276;0.031316;0.026955
24-02-2014 10:21:07.469;20;-0.007973;0.042036;0.042491
24-02-2014 10:21:07.502;20;-0.005301;0.044174;0.034880
24-02-2014 10:21:07.536;20;-0.012856;0.044726;0.030911
24-02-2014 10:21:07.570;20;-0.017669;0.041198;0.055263
24-02-2014 10:21:07.604;20;-0.007750;0.028880;0.007401
24-02-2014 10:21:07.637;20;-0.000236;0.031337;0.017284
24-02-2014 10:21:07.670;20;-0.009323;0.035343;0.005124
24-02-2014 10:21:07.704;20;-0.014833;0.028711;-0.002229
24-02-2014 10:21:07.736;20;-0.000935;0.031464;0.017296
24-02-2014 10:21:07.770;20;-0.005766;0.025159;0.014907
24-02-2014 10:21:07.804;20;-0.000615;0.021653;0.010886
24-02-2014 10:21:07.837;20;0.006690;0.012088;0.013544
24-02-2014 10:21:07.871;20;0.009418;0.038848;0.021028
24-02-2014 10:21:07.904;20;0.014819;0.036496;0.028518
24-02-2014 10:21:07.937;20;0.014334;0.032500;0.008166
24-02-2014 10:21:07.971;20;0.009681;0.048373;-0.022307
24-02-2014 10:21:08.003;20;0.006084;0.047353;-0.029468
24-02-2014 10:21:08.037;20;0.005488;0.053076;-0.012240
