24-02-2014 15:14:53.365;-1;-0.021798;-0.002702;-0.000396
24-02-2014 15:14:53.396;-1;-0.056764;0.021540;-0.036034
24-02-2014 15:14:53.433;-1;-0.038958;0.028683;-0.017081
24-02-2014 15:14:53.465;-1;-0.038980;0.033247;-0.004422
24-02-2014 15:14:53.499;-1;-0.049611;0.039686;0.050252
24-02-2014 15:14:53.531;-1;-0.050746;0.041680;0.065290
24-02-2014 15:14:53.565;-1;-0.043218;0.045213;0.037110
24-02-2014 15:14:53.599;-1;-0.021020;0.031613;0.055041
24-02-2014 15:14:53.632;-1;-0.051240;0.059302;0.034845
24-02-2014 15:14:53.666;-1;-0.021687;0.006389;0.028116
24-02-2014 15:14:53.699;-1;-0.011335;0.001708;0.022640
24-02-2014 15:14:53.732;-1;0.010519;0.015726;-0.011175
24-02-2014 15:14:53.766;-1;-0.003011;-0.000597;0.002384
24-02-2014 15:14:53.798;-1;-0.007262;0.000587;0.017966
24-02-2014 15:14:53.832;-1;0.003547;0.013850;-0.033785
24-02-2014 15:14:53.866;-1;0.008337;0.018865;-0.052768
24-02-2014 15:14:53.899;-1;-0.003413;0.018296;-0.044684
24-02-2014 15:14:53.932;-1;-0.001956;0.011471;0.007208
24-02-2014 15:14:53.966;-1;0.001970;0.010485;0.030720
24-02-2014 15:14:53.999;-1;0.018036;0.020456;0.009783
24-02-2014 15:14:54.032;-1;0.021281;0.027302;-0.008522
24-02-2014 15:14:54.066;-1;0.037452;0.008065;0.026189
24-02-2014 15:14:54.099;-1;0.017752;0.010339;0.020142
24-02-2014 15:14:54.133;-1;-0.007676;0.029973;-0.002844
24-02-2014 15:14:54.166;-1;-0.005124;0.009395;-0.003722
24-02-2014 15:14:54.199;-1;-0.003281;0.006523;-0.019396
24-02-2014 15:14:54.233;-1;-0.004102;0.007764;-0.027642
24-02-2014 15:14:54.266;-1;0.005512;0.005152;0.014718
24-02-2014 15:14:54.300;-1;-0.000140;0.005253;0.018095
24-02-2014 15:14:54.333;-1;-0.008966;0.012048;0.012419
24-02-2014 15:14:54.367;-1;-0.006800;0.015650;-0.009145
24-02-2014 15:14:54.400;-1;0.010344;0.013868;-0.016232
24-02-2014 15:14:54.433;-1;0.006453;0.004744;-0.019294
24-02-2014 15:14:54.467;-1;-0.003052;-0.010533;-0.010033
24-02-2014 15:14:54.499;-1;-0.006678;-0.005764;0.019021
24-02-2014 15:14:54.533;-1;-0.000321;-0.005432;0.034912
24-02-2014 15:14:54.566;-1;0.004098;0.004205;0.044919
24-02-2014 15:14:54.600;-1;0.005711;0.013844;0.017860
24-02-2014 15:14:54.633;-1;0.002430;0.013912;0.016945
24-02-2014 15:14:54.666;-1;0.005307;0.011300;0.020203
24-02-2014 15:14:54.700;-1;0.001340;0.011539;0.030898
24-02-2014 15:14:54.733;-1;-0.012146;0.008736;0.030321
24-02-2014 15:14:54.767;-1;-0.009146;0.012179;0.007668
24-02-2014 15:14:54.800;-1;-0.012553;0.009205;-0.001982
24-02-2014 15:14:54.834;-1;0.018004;-0.010747;-0.029531
24-02-2014 15:14:54.867;-1;0.034346;-0.009761;-0.046975
24-02-2014 15:14:54.900;-1;0.034852;-0.000908;-0.054879
24-02-2014 15:14:54.934;-1;0.015716;0.019597;0.000601
24-02-2014 15:14:54.967;-1;0.013283;0.020293;0.037590
24-02-2014 15:14:55.000;-1;0.020148;0.017658;0.068330
24-02-2014 15:14:55.034;-1;0.020500;0.005228;0.019842
24-02-2014 15:14:55.067;-1;0.015274;-0.000308;0.022964
24-02-2014 15:14:55.101;-1;0.010463;-0.022672;0.041644
24-02-2014 15:14:55.134;-1;0.002207;-0.023577;0.046450
24-02-2014 15:14:55.167;-1;0.023346;-0.024797;0.087543
24-02-2014 15:14:55.201;-1;-0.001702;-0.003261;0.045371
24-02-2014 15:14:55.233;-1;-0.014066;0.021957;0.017764
24-02-2014 15:14:55.267;-1;-0.048696;0.019834;-0.108425
24-02-2014 15:14:55.301;-1;0.062242;0.000046;-0.069439
24-02-2014 15:14:55.334;-1;0.002296;0.016547;-0.016093
24-02-2014 15:14:55.368;-1;0.001297;0.015245;-0.032485
24-02-2014 15:14:55.401;-1;0.003134;0.020920;-0.013298
24-02-2014 15:14:55.434;-1;-0.012267;-0.018981;0.122928
24-02-2014 15:14:55.468;-1;0.041949;-0.052009;0.110069
24-02-2014 15:14:55.500;-1;0.008421;-0.008706;-0.014567
24-02-2014 15:14:55.534;-1;0.023298;0.026839;-0.067946
24-02-2014 15:14:55.568;-1;0.010619;0.037193;-0.048667
24-02-2014 15:14:55.601;-1;0.013203;0.024986;0.066429
