24-02-2014 11:29:14.371;-1;-0.004660;0.024082;-0.020240
24-02-2014 11:29:14.405;-1;-0.002625;0.013739;-0.015816
24-02-2014 11:29:14.439;-1;-0.010608;0.002128;0.006127
24-02-2014 11:29:14.472;-1;-0.006675;0.027521;0.026228
24-02-2014 11:29:14.505;-1;-0.000625;0.025374;0.017709
24-02-2014 11:29:14.539;-1;0.001974;0.025561;-0.005263
24-02-2014 11:29:14.571;-1;0.000279;0.023333;-0.007625
24-02-2014 11:29:14.605;-1;-0.000202;-0.000992;0.009020
24-02-2014 11:29:14.638;-1;0.005139;-0.012808;0.007617
24-02-2014 11:29:14.671;-1;-0.001719;0.003583;0.013579
24-02-2014 11:29:14.706;-1;-0.005720;-0.001125;0.018211
24-02-2014 11:29:14.738;-1;-0.002082;0.003641;-0.007959
24-02-2014 11:29:14.772;-1;0.003089;0.016669;0.006067
24-02-2014 11:29:14.806;-1;0.002295;0.008254;0.006786
24-02-2014 11:29:14.838;-1;0.003273;0.012543;-0.013496
24-02-2014 11:29:14.872;-1;-0.003302;0.017857;-0.010672
24-02-2014 11:29:14.906;-1;-0.000289;0.019416;-0.002961
24-02-2014 11:29:14.938;-1;-0.001215;0.020290;0.030051
24-02-2014 11:29:14.972;-1;-0.003870;0.008402;0.039549
24-02-2014 11:29:15.006;-1;0.003711;-0.017550;0.038640
24-02-2014 11:29:15.039;-1;0.000425;0.001986;0.003138
24-02-2014 11:29:15.072;-1;0.009939;-0.020449;0.014554
24-02-2014 11:29:15.106;-1;0.018984;-0.000323;0.016466
24-02-2014 11:29:15.139;-1;0.015630;0.004157;0.014094
24-02-2014 11:29:15.173;-1;0.006739;-0.019177;0.007034
24-02-2014 11:29:15.206;-1;-0.000210;0.038168;0.008662
24-02-2014 11:29:15.240;-1;-0.007517;0.042138;0.014152
24-02-2014 11:29:15.272;-1;-0.026800;0.040876;0.051681
24-02-2014 11:29:15.304;-1;-0.025156;0.045617;0.051522
24-02-2014 11:29:15.339;-1;-0.037071;0.049232;0.054478
24-02-2014 11:29:15.373;-1;-0.038588;0.092844;0.083864
24-02-2014 11:29:15.406;-1;-0.041843;0.106965;0.080424
24-02-2014 11:29:15.440;-1;0.072961;-0.011411;-0.318525
24-02-2014 11:29:15.472;-1;0.055490;-0.077047;0.130390
24-02-2014 11:29:15.506;-1;0.069831;-0.088687;0.106039
24-02-2014 11:29:15.539;-1;0.037463;-0.003469;0.003560
24-02-2014 11:29:15.573;-1;0.043846;0.038891;-0.054988
24-02-2014 11:29:15.608;-1;0.076163;-0.068192;-0.113327
24-02-2014 11:29:15.640;-1;0.076524;-0.048802;-0.088125
24-02-2014 11:29:15.674;-1;0.040330;-0.014628;-0.081090
24-02-2014 11:29:15.708;-1;0.022789;-0.030013;-0.056326
24-02-2014 11:29:15.740;-1;0.015301;-0.018383;-0.042763
24-02-2014 11:29:15.774;-1;0.000076;-0.008566;0.019599
24-02-2014 11:29:15.808;-1;-0.006876;0.007445;0.034830
24-02-2014 11:29:15.840;-1;-0.026798;0.005500;0.070661
24-02-2014 11:29:15.874;-1;-0.021004;0.039639;0.013779
24-02-2014 11:29:15.907;-1;-0.032526;0.019865;0.045369
24-02-2014 11:29:15.939;-1;-0.019497;0.036118;0.034468
24-02-2014 11:29:15.974;-1;-0.016257;0.035578;0.023029
24-02-2014 11:29:16.007;-1;-0.028286;-0.008890;-0.016163
24-02-2014 11:29:16.040;-1;-0.008578;-0.000490;-0.005263
24-02-2014 11:29:16.073;-1;0.022746;-0.007963;-0.014361
24-02-2014 11:29:16.106;-1;0.025604;0.001837;-0.063416
24-02-2014 11:29:16.140;-1;0.046754;0.001797;-0.064286
24-02-2014 11:29:16.173;-1;0.016435;-0.006491;0.035492
24-02-2014 11:29:16.207;-1;0.014043;-0.004090;0.037018
24-02-2014 11:29:16.242;-1;0.006862;0.010743;0.061283
24-02-2014 11:29:16.274;-1;-0.010248;0.026393;0.065296
24-02-2014 11:29:16.307;-1;-0.003194;0.026335;0.050293
24-02-2014 11:29:16.341;-1;-0.002222;0.031758;0.026538
24-02-2014 11:29:16.373;-1;-0.007572;0.021274;0.021327
24-02-2014 11:29:16.407;-1;0.008709;0.009589;0.016815
24-02-2014 11:29:16.442;-1;0.007342;0.016410;0.013358
24-02-2014 11:29:16.473;-1;0.009217;0.013417;0.004981
24-02-2014 11:29:16.508;-1;0.015972;0.006174;-0.000831
24-02-2014 11:29:16.540;-1;0.006659;0.019428;0.013425
24-02-2014 11:29:16.575;-1;0.001508;0.009261;0.003517
24-02-2014 11:29:16.608;-1;-0.000913;0.019339;0.003862
24-02-2014 11:29:16.641;-1;0.000745;0.010334;0.010914
24-02-2014 11:29:16.675;-1;-0.003754;-0.000190;0.017182
24-02-2014 11:29:16.708;-1;-0.001448;0.007372;0.003352
24-02-2014 11:29:16.740;-1;0.002864;0.008261;0.002340
24-02-2014 11:29:16.775;-1;0.004272;0.006997;-0.002843
24-02-2014 11:29:16.808;-1;-0.001013;0.005602;0.005473
24-02-2014 11:29:16.841;-1;-0.004208;0.008468;0.010383
24-02-2014 11:29:16.875;-1;0.006241;0.003819;0.013976
24-02-2014 11:29:16.908;-1;-0.005220;0.008045;0.023081
24-02-2014 11:29:16.941;-1;-0.002473;0.000211;0.020208
24-02-2014 11:29:16.976;-1;-0.005284;0.004192;0.007458
24-02-2014 11:29:17.007;-1;0.001071;0.007015;-0.004059
24-02-2014 11:29:17.041;-1;-0.001119;0.013500;-0.009219
24-02-2014 11:29:17.075;-1;0.000820;0.002071;0.016099
24-02-2014 11:29:17.108;-1;0.002565;-0.000760;0.016921
